0.50112468,0.84073591,0.60520303,0.92427135,0.93361992,0.72369182,0.67965007,0.76906300,0.78180593,0.76321656,0.94354129,0.98870528,1.04741156,1.05933273,0.99211115,0.72167236,0.75309128,0.81567913,0.86660039,0.57834846,0.61250877,1.00205302,0.92012244,0.87503725,1.01103830,1.05090380,0.80590630,0.14161687,0.59700680,0.66088337,0.88650060,0.53338581,0.59850198,0.82474250,0.70092189,0.70113415,0.81248522,0.91144651,0.86410815,0.86727542,0.62175608,0.47346681,0.64205420,0.68078971,0.46152166,0.63848811,0.50003606,0.80323917,0.62231594,0.58393627,0.70680326,0.61268157,1.13140857,1.14243186,0.78463036,0.46160272,0.84140438,0.55799150,0.86969262,0.78886628,0.70866132,1.06659710,1.06867123,0.90766132,0.98166424,0.99538904,0.77018464,0.95157993,0.87696457,0.35600781,0.72252053,0.70563608,0.53748673,0.57631224,0.42325783,0.46568885,0.83408487,0.86859953,0.71733999,0.98046958,0.77621037,0.96549809,0.81489432,1.24229252,1.02142763,0.96197450,0.74662966,0.86373609,0.86725241,0.70541543,1.04538262,0.80468929,0.66894513,0.75214928,0.54591936,0.58227551,1.13323665,0.93040377,1.01928282,0.76982337,0.73904252,0.57611316,0.82264525,0.51093006,0.65944892,0.77247423,0.67867482,0.90287536,0.86132258,0.63540566,0.76108420,0.50911838,0.80720609,0.90476149,0.64753705,0.74341512,1.06600428,1.25979137,1.27523839,1.02134049,0.74836898,0.64492685,1.07030916,1.33813572,0.54624629,1.06206548,0.78483695,0.30435678
0.42025805,0.60136086,0.58019227,0.58054298,0.62246883,0.77532327,0.82983893,0.74437517,0.81266326,0.71514666,0.94789630,0.79819763,0.81108695,0.90893382,0.90481418,0.78984398,0.54509568,0.94086027,1.27406323,0.68979830,0.84017688,1.01834774,0.59634459,0.89658540,0.74253339,0.73581648,0.46392933,0.54716009,0.99080580,0.92338908,0.83553278,0.95985299,0.67856854,0.53240597,0.48458692,0.85661048,0.87554598,1.08055222,0.77609235,0.42298934,0.71680409,0.79103172,0.83608800,0.66233897,0.74095315,0.91699129,0.90162086,0.72960287,0.85393476,0.72237849,0.90735346,0.75526738,0.92343438,0.90251589,0.79909617,0.68620658,0.90634656,0.63225234,0.58085865,0.96672261,0.76682079,0.83172005,0.77380878,0.94619584,1.23929572,0.81183696,1.13109887,0.98371089,0.76015729,0.39163834,0.55099916,0.54043442,0.85828692,0.56036502,0.60855067,0.85667753,0.78825116,0.85137737,0.49592474,0.65157211,0.98021221,1.10010481,0.88488144,0.72754389,0.83093929,0.93762857,0.39190978,0.64456820,0.57435226,0.80619580,1.28440225,0.55343050,0.49045169,0.62265307,1.10343337,0.86189491,0.61261714,0.86861277,0.99766171,0.35370719,0.74605215,0.93521821,1.05919099,0.82200432,0.73419803,0.98958039,0.71616709,1.05284154,0.99241370,0.64226246,1.27782786,0.78657025,0.57011610,0.95786542,0.67749667,0.93138880,0.73574746,0.97670162,0.99511123,0.62277335,0.47497135,0.99131167,0.53139889,0.45274058,0.57670754,1.03828239,0.43307993,0.44636795
0.73670346,0.50283355,0.65264702,0.54955417,0.74703777,0.76272613,0.81918210,0.69529271,0.66756672,0.62465990,0.60346919,0.88590747,0.75889850,0.93555945,0.55197793,0.72926974,1.03774583,0.76664424,0.83482510,1.01035082,0.53450871,0.38158649,0.85722774,0.88471013,0.69499707,0.81986034,0.53217572,0.72550458,0.99079555,0.77084851,0.52019769,1.06677556,0.69316053,0.81825829,0.70863587,1.09529817,0.71125531,0.86889291,0.51119453,0.39609975,0.64211440,0.80128390,0.88368422,0.56267852,0.75694460,0.91693038,0.65318656,0.86248112,0.52524936,0.56839883,0.81304526,0.63054019,0.83423567,0.82523018,0.83390385,0.88528627,0.67427713,0.34072942,0.74361199,0.78243941,0.94576824,0.71317565,0.72468132,0.95591718,0.65833133,0.55027360,1.22207713,0.61701596,0.65013421,0.56271487,0.57355022,0.35398620,0.63307309,0.86033970,0.68401945,0.67592317,0.36583790,0.73334616,1.06054747,0.98635077,1.13747144,1.02873099,0.73895556,0.84280777,1.18846035,1.00027227,0.41044641,1.06959760,0.55070782,0.92178547,1.01578999,0.60395819,0.81624383,1.08122241,0.99423277,0.92529166,0.61953539,0.64044631,0.56268680,0.58722258,0.54686654,0.91413939,0.98237455,0.52718318,0.49159083,0.59004736,0.73076761,0.70723128,0.81958210,0.91769683,0.84239161,0.37906450,0.80246550,0.61554945,0.83908266,0.70910633,0.74794060,0.85518020,0.51426995,0.60359693,0.65521377,0.52040720,0.50368726,0.67604965,0.99201453,0.85605216,0.65392458,0.32591388
0.72526014,0.65994310,0.58789897,0.54797310,1.00453150,0.85788673,0.75830096,0.66725516,0.88699096,0.78350210,0.59031051,0.46501958,0.36907244,0.89424151,0.63501358,0.50417960,0.75956762,0.89934462,0.52923733,0.95126373,0.83239186,0.51119953,1.07635713,0.77171451,0.72988302,0.68170947,0.76332527,0.91591984,0.62554532,0.52898788,0.75686884,0.45840633,0.54659522,0.63667226,0.59818649,0.81484103,0.71611655,0.75243676,0.80262148,0.88822079,1.03568661,0.48689955,0.67253876,0.80218643,0.79298103,0.95929193,0.76221222,0.67065680,0.86917520,0.74444413,0.67933089,0.90683162,1.04586172,0.72194481,0.83066493,0.91633213,0.61873615,0.77327788,1.13870597,0.75818980,1.28231812,0.90902662,0.93036896,0.90258294,0.95096135,0.68193233,0.68309391,0.73512065,0.87942135,0.82619756,1.00535369,0.70991379,0.98969483,1.06805611,0.80670810,1.25519502,0.71484470,0.85379261,0.89841610,1.01266098,0.96716660,0.70371276,1.01242900,1.01549172,0.76570863,0.75845027,0.54087919,0.97581553,0.97480613,0.91154867,0.88942653,0.66434842,0.60601753,0.81015831,0.80126834,1.00008643,0.76543999,0.64438117,0.83540922,0.74877727,1.03768778,1.09481382,1.04133272,1.08314013,0.59478587,0.68430555,0.67908323,0.79738933,0.72302556,0.90657634,0.85134256,0.71038401,0.71084750,0.85073394,0.85630828,0.56503195,0.62732536,0.62487417,0.56238312,1.27774072,1.02232265,0.74478173,0.98361582,0.77374679,0.83220488,1.13046408,0.68937117,0.43686032
0.75435507,0.68795162,0.71530104,0.97149467,0.85242176,0.50745285,0.87240940,0.87446541,0.76238775,0.63922626,0.87004036,0.74351376,0.88622528,0.62208921,0.48337337,0.82259321,0.86430138,1.01244926,1.02144909,0.91663492,0.79475355,0.49785030,0.98293084,0.56838977,0.53837770,0.49555871,0.73113471,0.84152722,0.68669027,0.76400971,0.69038284,1.26170778,0.97100097,0.84671044,1.16413093,0.89518547,0.65221816,0.46314129,0.82043642,0.43142578,0.85744667,0.51933187,0.79956841,0.71532965,0.83761275,0.99861372,0.86724412,0.66638863,0.33042002,1.15630376,1.10155666,1.16017437,0.66829216,0.93381572,0.90571719,0.57308120,0.79065520,0.47892576,0.86332136,1.06287968,1.08689106,0.48265377,0.50126356,0.46732476,0.78144181,0.72334015,0.97062683,0.83202142,0.86274731,0.65790373,0.87446660,1.06725371,0.81994081,1.04971361,0.54247850,0.59128708,1.20171499,0.98774123,0.67218769,0.72287142,0.92891663,1.01326740,0.76149744,0.88741302,0.83051658,0.69167566,0.78360236,0.65457261,0.45545551,0.61096311,0.83759701,0.92383152,0.86163664,0.61137718,0.78654939,1.17375016,0.53260660,0.63282573,0.49934715,0.76145500,0.80933291,0.37701854,0.99459553,0.47277257,0.70097560,1.02986717,0.83199173,0.52460426,0.59296793,0.80231321,0.72547948,0.57224375,0.64583164,0.81702733,1.03222740,0.94953781,1.25902379,1.08354652,0.73371112,0.81396711,0.88155645,0.74006552,0.80327463,0.74136996,0.98129714,1.07510364,0.90541232,0.31104192
0.76948047,0.99269837,0.92183644,0.65641105,0.50518227,0.83391428,0.55481088,0.72525817,0.91878450,0.87589484,0.73171192,0.74543065,0.72868961,0.79704851,0.78551704,0.87798578,0.64635235,0.62643254,0.56366146,0.80035466,1.11756134,0.68536115,0.88914698,0.57442212,0.64595854,0.69648230,0.64534509,1.07804275,1.11483061,0.86661142,0.62942082,0.83128619,0.83473611,0.85647005,0.75982791,1.10883677,0.81859064,0.78385258,1.05731428,0.62741870,0.89475393,0.74758941,0.80235529,0.77392066,1.02082372,1.17695582,0.60103410,0.50588584,0.75706792,0.73887819,0.78037459,0.90894628,1.05582964,1.10496712,1.10357177,0.94509631,0.69369066,0.70088232,0.72455961,0.59299707,0.99980420,0.93653882,0.81937754,0.88714802,0.59889662,0.94953549,0.75093579,0.64506197,0.82149440,0.59500104,0.94395489,0.78081191,0.99563360,0.20774950,0.65653610,0.72885275,1.03086162,0.72897518,0.66464937,0.97010469,1.05408406,1.06493485,1.09507000,0.76140708,0.83563900,0.77118874,0.94553804,0.68919539,0.60320741,0.43345323,0.94895524,0.88747913,0.93844283,0.67853278,0.81532067,0.90049016,0.84106576,0.77995837,0.93508261,1.00700212,1.10407269,0.62661135,0.47182679,0.53653878,1.10267162,0.75119299,0.65200508,0.61368030,0.77636272,1.14537334,0.95185858,0.72507024,0.87768322,0.55700922,0.74615079,0.77830547,0.65260756,0.95795470,0.83011436,0.89277601,0.81819171,0.76384747,0.48348460,0.41427726,0.75812691,0.81774813,0.67133272,0.09177043
0.38967624,0.76801974,0.63869053,0.71197087,0.71920592,0.40627429,0.79770249,1.11937594,0.99060732,0.73231757,0.74127984,0.85490310,0.49344134,0.67508459,1.06076753,0.71519881,0.79212815,0.69991392,0.66031802,0.79560912,0.74493939,0.68496948,0.67850059,0.80926573,0.81938064,0.50715941,0.61084294,0.55405712,0.79919416,0.54181767,0.89738059,0.71784580,0.59954351,0.33510596,1.04376101,0.91709375,1.06579423,0.91300589,0.91872180,0.78112721,0.96592921,0.63699168,0.34321412,0.70618278,1.02248704,0.79975736,0.73662287,0.54468161,0.94080114,1.18349171,0.99831569,0.81355697,0.82542151,1.12643695,1.02421105,0.97304434,0.40622294,0.52647376,0.87489647,0.42813614,0.59174365,0.74764359,0.64200616,0.60770851,0.35337612,0.43459544,0.57135320,0.56789058,0.74536800,0.79587907,0.90657222,0.71213645,0.74551004,0.76908457,0.94940919,1.10222137,0.92148811,0.41968873,0.70573020,0.97138351,0.90415102,0.65632570,0.73874688,0.58100128,0.53275210,1.08220434,1.07805860,0.81999075,0.61129123,0.66616362,0.74860817,0.72038615,0.62123102,0.89427310,0.72628850,1.12676764,1.06398070,0.64555395,0.91967678,0.76039910,0.25380060,0.92402112,0.62656087,1.03108132,1.02628767,0.70392466,0.91897732,0.78086185,0.54107469,0.96311420,1.33257151,0.70730537,0.83725351,0.73540837,1.24302042,0.97707140,0.56448835,0.74202412,0.88197917,0.53879160,0.77517396,0.88642818,1.28756857,0.77163625,0.72783494,1.04072821,0.70444608,0.45505208
0.75602162,0.94447482,1.03267288,0.95190966,0.74562812,0.75377768,0.83080894,0.89043373,0.44144261,0.46604666,0.38462064,0.71547550,0.53030974,0.71164382,0.66780901,0.91666806,0.74785513,1.13392353,0.77035683,0.71444291,0.84624928,0.73560154,0.54741800,0.65529072,0.98912311,0.58437449,1.11777973,1.03142083,0.99692351,0.74045640,0.88248974,0.73748237,0.86772358,0.95855290,0.99484307,0.70625567,0.76778567,0.86026776,0.71919292,0.86939996,0.88323653,0.85857403,0.79886776,1.07939184,0.93625981,1.09230244,0.74169409,1.06294596,0.41061780,0.84101731,0.92646736,0.58011889,1.44439280,0.98060197,0.99155223,0.73085701,0.38037303,0.92780691,0.91745287,0.91146052,0.77206850,0.52404755,0.69689220,0.82586378,0.64319468,0.45599988,0.49055091,0.86317337,0.97896034,0.61765474,0.94280976,0.94254726,0.51870668,0.71424496,0.85897374,0.73801714,0.96071047,0.74624246,0.74699289,0.74584538,0.58845532,1.10581481,0.78552008,0.76066965,0.71389496,1.00435293,0.59573156,0.40651539,0.91602004,0.99959099,0.79283208,0.77308530,0.82812673,0.70546377,0.75720614,0.96823561,0.95555663,0.65852684,0.85008633,0.92483532,0.89947164,1.24731433,1.15250206,0.94541633,0.98141390,0.72401309,0.68557185,0.83451170,0.80866277,0.71682560,0.81975502,0.32273489,1.12635016,0.64568490,1.05090666,0.69744062,0.89808881,0.56941122,0.79357266,0.74967170,0.94220686,0.93322170,0.71418387,0.51250577,0.98317307,0.75985581,0.42693910,0.36830330
0.46138677,0.74964076,1.18805063,0.85483253,0.46369237,0.55079061,0.90190661,1.01289272,0.96105468,0.84024823,0.76403713,0.89328891,0.59725648,0.89290017,0.87767243,0.69223744,0.44690484,0.67718977,0.55083197,1.03511918,0.96937764,0.85071319,0.90787154,0.81452662,0.63605314,0.90659964,0.70106083,0.57881021,0.83197165,1.19192433,0.91546953,0.70745564,0.83219332,0.84366918,0.92410487,0.89377213,1.05297744,1.17532480,0.66771054,0.90869302,0.90218794,0.77275169,1.01703596,0.75068665,0.77138752,0.88137674,1.00658369,1.14126348,0.74647152,1.01810002,0.98194575,0.50120884,0.99042809,0.70156139,1.40701509,0.70543647,0.43738511,0.42483893,1.07319856,1.03574991,0.60774779,0.60527211,0.96539116,0.89017820,0.86622828,0.47218922,0.52300245,0.61211777,0.84703606,0.85258472,0.95704877,0.89215267,0.89508802,0.78198737,0.28906298,0.82278395,1.26498377,0.74148726,1.04544497,0.73707020,0.84698391,0.95487773,0.50288886,0.79594189,0.80295783,1.05675054,0.88764113,0.80870074,0.85781038,0.76285672,0.41568205,1.01090133,0.71266413,0.62210953,0.84821510,0.95099550,0.77899051,0.45907012,0.75371206,1.27546048,0.83950174,0.60344028,0.43238324,0.86156255,0.90743142,0.51605469,0.74111152,0.88132191,1.02503788,0.87379730,0.58952636,0.88814265,0.73488474,0.91855884,0.74070042,0.19874828,0.78957587,0.91023195,0.94841588,1.06720424,0.83769339,0.88383555,0.90312028,0.65562797,0.69382501,0.74716228,0.74370563,0.44005096
0.63710374,0.90130115,1.01094711,0.34564355,0.57431376,0.63640690,1.05320585,0.87189400,0.67570633,0.82199311,0.80731696,0.62556779,0.56462288,1.07916963,0.68614787,0.50093395,0.64531296,0.70191723,0.80464625,0.81431466,0.76204485,0.50438130,0.65628195,0.88321996,1.05883181,1.06936824,0.76583439,1.03682411,0.80241072,0.67264706,0.77567542,0.66989493,1.05416477,0.48742223,0.76333797,0.89956480,0.60084063,0.91092485,0.65643847,0.89180660,0.76552004,0.72566640,0.99881774,0.91071922,0.94618702,0.79658037,1.01000166,0.46146774,0.97422332,0.75331563,0.67418307,1.09057975,1.13042998,0.61123484,0.70697290,0.79451966,0.61939633,0.89224255,1.09441411,0.91261423,0.72206181,0.84865522,0.81589383,0.90058917,0.65382266,0.51849687,0.49351802,0.44708657,0.87550467,0.80203420,0.59722948,0.60407275,0.58078504,0.94259489,0.91295516,0.40226334,0.44531292,0.51380920,1.00067210,0.81049901,0.61668921,0.56529492,0.86887664,0.85011566,0.93029827,1.02034163,0.71434939,0.44211841,0.92122316,0.89654499,0.73039758,0.75914234,0.73918819,0.83708274,0.70760167,0.85215110,1.13286328,1.01465845,0.55164057,0.99626321,0.81759644,0.70002824,0.36714563,0.70239437,0.77102149,0.59687179,1.04021215,0.87119401,1.20156789,0.80110639,0.79993069,0.61764956,0.87370074,0.94327176,0.67984468,0.78141642,0.90074265,0.65081227,1.13243282,1.03586674,1.40418077,1.16385245,0.74422818,0.51501060,0.30319220,0.89469266,0.83547574,0.25972551
0.91996074,0.98422372,1.12812483,0.75976491,0.55429178,0.57186896,1.15843427,0.56558138,0.75400662,0.57671827,1.01175451,1.03147721,0.74680060,0.68210465,0.95492947,1.14581645,1.11217260,0.57764125,0.56710887,1.00832140,1.10442948,1.45560634,0.93475538,0.41899967,0.70212942,0.70224166,0.68868828,1.01925242,1.07306015,0.96401560,0.75898314,0.90744710,0.82370043,0.68472046,0.76217258,0.81624764,0.85140181,0.88420326,0.78828007,1.02225924,1.21517479,0.50034624,0.63777274,0.75071919,0.80183625,0.91776717,1.13915420,0.94503355,0.97498882,0.62975782,0.63399327,0.98020309,0.72963691,0.74038517,0.40301129,0.85598677,0.69538635,0.72097009,0.86922491,0.88894832,0.84250182,0.60407209,0.74085718,1.15958071,0.89393085,0.79982412,0.86335862,0.68662393,0.71687275,0.57961553,0.74069589,0.85333723,0.68426865,0.78827435,0.98085648,0.66643834,1.04928124,0.65247321,0.51371086,0.83238983,1.15715718,0.82562274,0.83122605,0.76379299,0.62757188,0.81001472,1.12833416,0.81748545,0.88024569,0.99743026,0.76525944,1.06575453,0.65254396,1.01517403,0.59643948,0.67154354,0.69601899,0.84793139,0.59816140,0.76683271,0.78369373,0.40424618,0.30228919,1.05618656,0.74360788,0.58767527,0.75238323,0.59450257,0.86796677,0.74950391,0.71472800,0.65716064,0.99688691,0.75728875,0.53972220,0.89461339,0.63310206,0.61685610,0.38433295,1.02325308,1.06306553,0.99626207,0.68895835,0.81198126,0.77675271,0.76081842,0.65347934,0.36891490
0.68312311,0.73028868,1.20501435,0.85859466,0.85607380,0.62081575,0.89719820,0.69057059,0.73333567,1.03836751,0.89260703,0.79881120,0.89362013,0.77555400,0.63323504,0.90733594,0.53834587,0.59170431,0.68012452,0.72968686,0.63158053,0.89827329,1.07638085,0.94200057,0.98640150,0.89666939,0.58964908,0.64419395,0.81652331,0.61157137,0.60738313,0.87234443,0.82933664,0.57034492,0.73882437,0.65761513,0.95636129,0.48378840,1.05498338,0.66587037,0.46960703,0.94980288,0.96775675,0.77315414,0.85456240,0.90824157,0.83431154,0.75728530,0.63366789,0.70470726,0.44822550,0.65675998,0.58472776,0.81783229,0.76994234,0.85825264,0.46173117,0.49999127,0.71505827,1.12773192,0.71626920,0.65338987,0.58327311,1.16841877,1.07737195,0.79686391,0.72221762,0.93286461,0.57509059,0.57669610,1.03203583,0.72565055,0.82526284,0.94504917,0.42623281,0.74045312,0.64136016,1.09651983,0.65614271,0.97315788,0.90765071,0.65464020,0.76320845,0.69209766,0.70515108,0.77140641,0.54311067,0.82869840,0.66601598,0.57385254,0.69397646,0.90958905,0.95499396,1.00131607,0.66461301,0.93387294,1.16786289,0.61789715,0.93727505,0.88183957,0.62557185,0.65045279,0.62516546,0.86664927,0.67743838,0.77953160,0.57755017,0.38213822,0.74182791,1.39792621,0.61280239,0.28430551,0.80907661,0.79994857,0.46508288,0.81599993,0.33837405,0.50610620,1.01347768,1.06247032,0.86931819,0.64474797,0.69936681,0.32121408,0.42644563,0.78939408,0.85660964,0.39503950
0.90148365,0.88398790,0.42206752,0.37462476,0.81977290,0.89757854,0.95187044,0.53293288,0.65384042,0.85060322,0.45390254,0.82231790,0.81822127,0.90037161,1.02227104,1.05549812,0.67365772,0.96086437,1.00656748,0.80160123,1.04050243,0.64243168,0.68108970,0.94768286,0.72630030,0.80471677,0.63582134,0.74175501,0.74895883,0.82323027,0.95746869,0.86555892,0.55782348,0.78707278,0.73100835,0.96635276,0.70091224,1.16800141,1.12188399,1.07621670,1.07310998,0.95496696,1.03590870,0.98360497,1.06800354,0.71512985,0.78371572,0.76352459,0.91460198,0.94614011,0.97761536,0.64355224,0.61211318,0.61058706,0.71138287,0.87841958,0.28267655,1.13125837,0.73549330,0.66397643,0.84942400,0.67561364,0.70631188,0.85407472,0.77333319,0.78117621,0.75774187,0.66399163,0.86613202,0.47435519,0.99599296,0.52449739,0.90802246,0.71237546,0.59075487,0.59797710,0.75750136,0.56448227,0.87900853,0.81323951,0.70754498,0.70711404,0.31332546,0.97071481,0.81416315,0.83260846,0.91832936,0.96648425,0.81935161,0.53457117,0.55287194,0.70124424,0.87208778,0.83405572,0.52782452,0.90178663,0.39933994,0.53437412,0.63709849,0.58767396,0.62985241,0.98527789,0.67029631,0.85499287,0.25647518,0.57370442,0.63312590,0.70153105,1.06808782,1.00840497,0.68567574,0.90910929,0.85700321,0.56550193,0.96565849,0.81383342,0.61775476,1.10629749,0.94644117,0.71393597,1.16874468,0.99430257,0.67635089,0.55282867,0.62358272,0.67662120,0.88195634,0.48611602
0.74402791,0.60130394,0.63841826,0.59669363,0.88251942,0.99770802,0.85133076,0.79398477,0.88953471,0.64318466,0.77479947,1.03421521,0.87770957,0.58082098,0.72388190,1.01928842,0.74096924,0.73941594,0.48707086,0.76834762,0.74383444,0.83994770,1.11844790,0.99374747,0.42569762,0.57997292,0.51580364,1.10931134,1.26917648,0.96068728,0.43959588,0.59068048,0.88731331,0.73410118,0.99959922,0.48793945,0.86808622,0.48768434,1.07625878,0.93599904,0.84750050,0.86060369,0.96100426,0.58080113,1.02392995,0.38085905,0.77637905,0.85475641,0.55633765,0.70178717,0.93718439,0.61160135,1.14533222,0.78289771,0.83042634,0.77356505,0.87986898,0.81492525,0.58661634,0.72847110,0.84200323,0.89700085,0.49289045,1.08738816,0.93137169,0.79546684,0.66611195,0.57306445,0.77386451,0.84448308,1.07292831,0.93605697,1.02761078,0.55712974,0.57457674,0.97830915,0.95712221,0.83155674,1.03142440,0.99743819,0.55919355,0.79438609,0.97055823,0.72198367,0.91716772,0.40687114,0.36850134,0.56607509,0.81255126,0.44331565,0.89773923,0.44479850,1.14527535,0.91831267,0.81507194,1.01484573,0.93827361,1.09790814,0.57602322,0.48460653,0.79578406,0.82572162,0.59807867,0.61903536,0.59113139,0.44709280,0.79649830,1.32713246,0.66870731,0.62757903,0.31210724,0.67769009,0.66642427,0.71864438,0.90242618,0.85287482,0.47294420,0.78442496,0.49677238,0.88552022,0.97719646,1.10022295,0.64642578,0.66162783,0.65079379,0.81368494,1.08585358,0.31404570
0.61272132,0.47296974,0.70905137,0.69857138,0.65440094,0.56599659,0.71254611,0.98717117,0.72571617,0.53443027,0.66870099,0.94812840,0.62805641,0.85435510,1.02022588,0.62806171,1.02578509,0.93559462,0.98322046,0.51471579,0.99928540,0.86094248,0.86865574,0.85578865,0.84250283,1.12778521,1.12306380,0.54053980,0.47277921,0.54429132,0.81616920,0.47170016,1.02688265,0.77073544,0.48787525,0.84690911,1.27385724,1.02942157,0.89110750,1.04616928,0.74008244,0.79717445,0.36671090,0.87317079,0.89088845,0.96956593,0.46980199,0.85627222,0.96872658,0.91854089,0.86901897,0.61509889,0.57831079,0.50487769,0.88273370,0.97351432,0.93559521,0.98657310,0.60155487,0.89193529,0.47927317,0.52006578,0.59313822,0.49086708,0.78637540,0.94609058,0.73732728,0.74118650,0.64650059,0.58077633,0.97854465,0.61272871,0.99211735,0.61948961,0.93787527,0.59057194,0.62080163,0.72440422,0.82347566,1.07088125,0.79908842,0.74009693,0.82525706,0.88043284,1.07871950,0.74080133,0.68292111,0.60685629,0.74209255,0.58645743,0.51248348,0.75127739,1.12498951,0.68727392,0.71025407,0.74820942,0.77342403,0.61323214,0.86244297,0.79944909,0.69635135,0.80727988,1.05770314,0.76427293,0.59140754,0.84594822,0.60899633,0.76591134,1.04244959,0.80345368,0.45877910,1.22769690,0.99467975,0.90156162,0.42534497,0.48946062,0.77965224,0.69940060,0.77448326,0.86085325,0.94148630,0.51541829,0.52566975,0.62239295,0.68301326,0.69071037,0.70814937,0.46020564
0.85340655,0.94915217,0.96924770,0.74853200,0.68157649,0.84641194,0.93102431,0.81050819,0.96613008,0.77210402,0.79590046,0.99635661,0.82291287,0.52592862,0.52784860,0.64780217,0.71787363,0.70770109,0.67392910,0.45372546,0.88516212,0.68427438,0.65174735,0.63054156,0.74041086,0.94106573,0.90977997,0.65557545,0.90275431,0.75730407,0.70093036,0.65773857,0.91615742,0.52993047,1.12919629,0.67827028,0.89064044,0.95092559,0.92311794,0.70074302,0.78352314,1.03954756,1.03180659,0.56783962,0.83086640,0.50381905,0.31017894,0.47803977,0.70897412,0.85465920,0.96714950,1.25486124,1.00949848,0.67200220,0.92544228,0.69104552,0.86778307,0.89091748,0.84391218,0.82839012,0.90499431,0.85891062,0.81070393,0.86688197,1.01856637,1.06894076,0.83648956,0.63478464,0.95103866,1.04329109,0.82183218,0.83734965,0.85912502,0.43080077,1.16671288,1.16182625,0.91389292,0.61666822,0.91854310,0.80449092,0.61482686,0.55176830,0.81624240,0.98750466,0.52828693,0.77755386,0.92757553,0.88584363,0.81855088,0.69164497,0.69445866,0.91507679,0.80261004,0.45179430,0.62731689,0.41005266,1.02112186,0.67529136,0.55273831,0.54014945,0.75836879,0.71354711,1.03310549,0.71039271,0.71690929,0.98761702,0.89807898,1.05056989,0.85555327,0.70537931,0.84018093,0.63754648,0.83929950,0.77460915,1.14403415,0.76937616,0.93518329,0.64575839,0.70276350,1.14857769,1.04908311,0.81896210,0.94921839,0.59341240,0.41849658,0.44283906,0.66998821,0.14584263
0.68233174,0.96577305,1.09116566,0.52156115,0.58286434,0.79462361,0.85676426,1.04122949,0.85766500,0.63134730,0.80437535,0.67005730,0.86378676,0.65701061,1.09366715,1.04590845,1.03684080,0.80335969,0.66617280,0.71649432,0.64760655,1.06831527,0.86302024,0.81909156,0.99337929,1.25643575,0.74466491,0.71506095,0.67089826,0.75233501,0.44112462,1.27287674,0.46501020,0.79315221,1.22365236,0.97902077,0.96641880,0.86152714,0.90920275,0.42593536,0.88190889,1.02695239,0.83073962,0.78455794,0.84803700,0.83796370,0.47805953,0.77145863,0.71364719,0.91417384,0.49837834,0.62930667,0.65022618,0.85345697,0.59024954,0.77176869,0.33301768,0.60200632,0.94093728,0.44673648,0.70033062,1.00717723,0.92472047,1.22105229,0.79230875,0.41150498,1.01183605,0.95852947,1.06779504,0.98576057,1.09785056,0.84459966,0.62280303,0.82976061,0.65207970,0.88325578,1.13257492,0.90617216,0.53665566,1.11644280,0.91685271,0.63633782,0.66315413,0.80231708,0.80698651,0.80332261,0.83152884,0.93845022,1.11704254,0.88346249,1.05672777,0.59548986,0.95458525,0.80014682,0.98134822,0.73674691,1.24865305,0.43850660,0.41889408,0.89851487,0.80697292,0.46793494,0.84766632,0.83313066,0.48592165,0.39650336,0.74757659,0.89494735,1.12000084,0.90707302,0.56872708,0.59817803,0.81573087,0.47212157,0.77867168,0.53126848,0.82108366,0.82266200,0.85510075,0.82946187,0.57503504,0.98070657,1.04936743,1.17086029,0.82753700,1.24645066,0.57763523,0.37790808
1.07866466,1.00867319,0.73728710,0.49396032,0.50175321,0.74637425,0.68073064,0.73952967,0.58304757,0.70823616,0.56465018,0.84535116,0.59761703,0.82145876,1.21520710,0.95344836,0.42632994,0.69549835,0.80633700,0.92666554,1.00923729,0.27243361,0.47972912,0.61618584,0.78749019,1.02960336,0.48146924,0.72311765,0.80874455,0.98695654,0.54560202,0.99826425,0.58387154,0.75666159,0.76551259,0.83503670,0.76346791,0.78890663,0.84934515,0.66098821,0.64182591,0.80497563,0.69788235,0.71039307,0.45253041,0.82126737,0.97286713,1.07308424,0.80774611,0.93384981,0.95844960,0.59841514,0.65939981,0.52953660,0.95264822,0.66963804,0.89325678,0.89496279,0.84049731,0.41327491,0.71532398,1.05005944,0.83003688,0.84849072,0.76610392,0.94156146,1.01718235,0.57356799,0.88734502,0.58817315,0.78964192,0.65349609,0.95149040,0.79653716,0.99857318,0.90813392,0.94385028,0.42176634,0.39539698,0.34229559,0.64931399,0.60952783,0.95320547,1.07341969,1.27812850,0.99509078,0.78988039,0.88968349,0.91471010,0.68063235,1.11434758,0.89260590,0.56427813,1.14662313,0.76537329,0.79663008,0.44929117,0.88907999,0.56314355,0.97650462,0.92536467,0.72532874,1.12330520,0.51867044,0.79015547,0.91437244,1.02655780,1.09538734,1.02354336,1.02719271,0.69865829,0.93624556,1.13092005,0.93149155,1.12858212,0.66708022,0.85768956,0.80184174,1.08976054,0.93357819,0.59371275,0.90320069,0.97118396,1.03937948,0.61620677,0.53582764,0.65381247,0.47940567
